Date,Close,High,Low,Open,Volume
2007-10-25,29.49002265930176,34.612703005986596,28.570313391915295,32.63483426278736,7486900
2007-10-26,31.64590072631836,32.61505598336362,28.926331132650375,29.3614627957852,1625600
2007-10-29,34.31602478027344,34.61270434876578,32.2887099943428,33.62376993880105,667900
2007-10-30,35.03794479370117,35.20606182467015,32.63483398907078,34.83026948280354,455600
2007-10-31,33.821556091308594,35.23573253730743,32.5853881330918,34.54347772620898,393200
2007-11-01,32.367820739746094,33.129300639990355,31.78434932384387,33.129300639990355,453900
2007-11-02,32.06125259399414,32.60516955160723,31.17121386537228,32.377715084098796,276000
2007-11-05,31.15143394470215,31.893134752909344,30.76575012803207,31.260217333503533,342300
2007-11-06,31.08220863342285,31.5470071244634,31.00309395651717,31.161323310328537,223100
2007-11-07,29.025224685668945,30.95364561189336,28.926330869550156,30.95364561189336,525600
2007-11-08,29.668031692504883,29.81637147371888,28.926330900192266,28.926330900192266,411100
2007-11-09,29.569137573242188,29.747146063371723,28.73843254346611,29.32190397833842,213400
2007-11-12,28.718656539916992,30.81519645969488,28.718656539916992,29.341684396256284,112900
2007-11-13,28.80765724182129,29.668030969894993,28.09562517759115,28.97577615943373,236700
2007-11-14,29.61858558654785,29.915265147563822,28.777990982012405,28.837326516967067,244500
2007-11-15,29.865819931030273,30.35039756549245,29.3812404103254,29.3812404103254,76800
2007-11-16,30.35039710998535,30.36028668028424,29.66803184930343,29.86581948279585,88900
2007-11-19,28.86699485778809,30.3503964163513,28.43186320579494,29.717477135386012,238300
2007-11-20,26.701229095458984,29.39113001417637,24.98048344676742,29.381240443717815,742900
2007-11-21,24.08055305480957,26.11775739383927,23.00261440622878,26.038642717165573,810400
2007-11-23,23.902544021606445,23.971769126354207,22.59715094281251,23.477301936735746,100200
2007-11-26,23.932212829589844,25.049707852736255,23.734425198439126,24.495905126253952,233800
2007-11-27,23.605865478515625,24.72336054521243,23.536638484545147,24.169557797147633,211200
2007-11-28,24.57501983642578,25.029928747979877,23.93221286363547,24.199223713953344,417400
2007-11-29,24.515684127807617,24.743138581973223,23.92232312395777,24.219002682761374,341700
2007-11-30,25.455171585083008,25.939749221500076,24.486016312248875,24.72336034521381,199100
2007-12-03,26.008974075317383,26.45399531169341,25.267273272185793,25.692515367780068,319200
2007-12-04,25.563955307006836,26.36499166447219,25.445282345858065,25.999086982895367,180500
2007-12-05,26.246320724487305,26.45399604976182,25.72218479660352,25.791409905028356,168500
2007-12-06,27.185806274414062,27.195695844706712,26.256207415574323,26.256207415574323,102100
2007-12-07,27.67038345336914,28.53075719247525,27.353924754097857,27.36381432423041,103200
2007-12-10,27.195695877075195,28.21429898351846,26.23643019245845,27.91761753311386,281500
2007-12-11,20.678617477416992,26.493552615707134,19.13588039197461,26.206760743681713,3591000
2007-12-12,19.33366584777832,21.608215991556268,18.206281288890327,20.886294366522467,1121400
2007-12-13,18.35462188720703,19.541343918558947,17.33602066510193,19.33366671426316,1190300
2007-12-14,18.3447322845459,18.493073952885393,17.899712938255416,18.493073952885393,173500
2007-12-17,17.662368774414062,18.39417999523203,17.21734754528837,18.39417999523203,161500
2007-12-18,17.504138946533203,17.800818500375758,16.930557092526357,17.800818500375758,220900
2007-12-19,17.553585052490234,17.721703970696183,16.910778089788412,17.612920586491565,143400
2007-12-20,16.564651489257812,17.553585906526937,16.317417884940532,17.553585906526937,252700
2007-12-21,16.39653205871582,16.960224357428114,15.427376812289676,16.811884576647405,1079900
2007-12-24,16.614097595214844,16.64376630702957,16.05040527443417,16.55476205782812,189600
2007-12-26,17.15801239013672,17.7513734133641,16.228413516621913,16.51520540090818,270700
2007-12-27,17.07889747619629,17.25690596932283,16.811884736506475,17.059118335572744,123400
2007-12-28,16.910778045654297,17.286572275005454,16.712990417842565,17.06900739340664,234400
2007-12-31,16.960224151611328,17.158011781080507,16.693211417700727,16.811884372630757,515300
2008-01-02,16.366863250732422,16.910778292017355,16.050404550617444,16.811884476670762,213100
2008-01-03,15.328483581542969,16.673435002617957,14.883463279090186,16.06029482940944,296500
2008-01-04,14.329659461975098,15.575717052526327,14.329659461975098,15.575717052526327,334400
2008-01-07,12.38145923614502,14.586782512447275,11.69909396673682,14.398885389972197,993300
2008-01-08,13.40006160736084,13.597848303145964,12.213340489528736,12.658360790825606,704000
2008-01-09,14.33954906463623,14.33954906463623,13.24183219990156,13.340725075853824,1019800
2008-01-10,15.892175674438477,16.080073740575546,14.191209167479116,14.191209167479116,1232700
2008-01-11,15.625164031982422,15.82295072745129,15.041692573008238,15.526270212687308,417800
2008-01-14,15.872396469116213,16.228413459037906,15.40759797712942,15.595496042503948,237900
2008-01-15,15.437265396118164,15.882285680334313,15.40759762866944,15.476822733756904,291600
2008-01-16,15.733945846557615,16.14929836191505,15.41748714652198,15.427376716678422,297100
2008-01-17,14.596672058105469,15.743835818102896,14.230766441080176,15.65483157066838,188900
2008-01-18,12.361680030822754,14.57689286599707,11.867212829589844,14.49777818924951,951100
2008-01-22,12.440794944763184,12.717696318658964,11.649647219082448,11.867213055846957,1503700
2008-01-23,14.092314720153809,14.339548311735454,12.1342251275254,12.144113754416477,391700
2008-01-24,14.141761779785156,14.38899537403622,13.835191707940456,14.141761779785156,579400
2008-01-25,15.021913528442385,15.506492114357064,14.092315582203746,14.369216957639733,340200
2008-01-28,15.328483581542969,15.58560675829217,14.665897441600755,14.942798816419163,212400
2008-01-29,16.169076919555664,16.416310505829472,14.972466324265572,15.328482348976197,233900
2008-01-30,15.3779296875,16.347085863382777,15.31859321015154,15.931733351307487,330100
2008-01-31,15.071359634399414,15.595495531701138,15.041691867251435,15.229588983350384,281700
2008-02-01,14.586782455444336,15.506491752738976,13.943975470249564,15.377930167075757,375000
2008-02-04,13.874749183654783,14.71534378973934,13.726409402873427,14.468110193022865,189300
2008-02-05,13.845081329345703,14.032978446699158,13.538511256365382,13.558290396676966,166000
2008-02-06,14.042868614196776,14.58678273532468,13.845081918274271,13.884639257458774,92200
