Date,Close,High,Low,Open,Volume
2000-01-03,44.828125,44.875,32.625,32.65625,3834800
2000-01-04,46.625,51.0,39.875,42.5,3576800
2000-01-05,42.984375,46.625,40.25,46.5625,1431400
2000-01-06,41.65625,45.375,39.4375,45.3125,1636400
2000-01-07,52.1875,53.375,41.25,41.875,2992000
2000-01-10,55.125,59.9375,53.5625,54.0,2808200
2000-01-11,54.3125,59.875,53.0,59.25,2335400
2000-01-12,51.5,58.5625,51.0,58.53125,1539800
2000-01-13,68.625,69.0,51.625,52.25,2144800
2000-01-14,65.90625,68.8125,59.5,65.5,1822200
2000-01-18,65.03125,66.0625,62.5,66.0625,957200
2000-01-19,69.9375,71.0,63.5,64.75,1426800
2000-01-20,72.859375,74.125,65.5625,70.0,1413800
2000-01-21,78.5625,78.5625,71.125,72.25,1682000
2000-01-24,69.03125,80.125,68.75,80.0,2378600
2000-01-25,64.6875,68.78125,63.0625,68.75,1488600
2000-01-26,67.9375,71.125,65.625,67.25,1394000
2000-01-27,69.46875,72.0625,65.75,67.75,1846000
2000-01-28,64.25,70.75,61.0,70.46875,1952800
2000-01-31,54.875,62.375,53.46875,62.375,2499400
2000-02-01,55.9375,57.75,53.0,54.5625,2257600
2000-02-02,61.9375,65.0,56.5,56.75,2249000
2000-02-03,72.5,72.5,65.0,65.375,2016000
2000-02-04,67.5,71.5,59.75,70.875,1595400
2000-02-07,70.0,71.1875,67.8125,68.1875,1780000
2000-02-08,68.5,71.5,62.25,70.9375,1917200
2000-02-09,79.5,80.375,69.6875,70.03125,4148200
2000-02-10,95.046875,96.5,84.5,84.9375,3566800
2000-02-11,91.28125,99.75,87.0,94.5,2959800
2000-02-14,93.46875,94.0,82.875,89.75,1308600
2000-02-15,97.71875,98.0,88.5,95.0,1559800
2000-02-16,108.5,111.5,95.5625,95.71875,2674000
2000-02-17,138.0625,139.125,110.5,112.125,5657200
2000-02-18,133.46875,138.5,129.59375,129.59375,3847600
2000-02-22,112.53125,130.8125,111.0,130.1875,2475600
2000-02-23,126.0,131.5,119.3125,119.3125,5041000
2000-02-24,131.0,134.625,124.5,128.25,1697400
2000-02-25,140.25,144.53125,126.0,136.03125,3300200
2000-02-28,136.90625,140.25,129.9375,139.25,1684000
2000-02-29,137.78125,143.5,136.5,142.0,1690400
2000-03-01,119.96875,139.75,119.53125,138.6875,2587800
2000-03-02,111.46875,123.5625,106.0,122.75,3327600
2000-03-03,123.0,126.25,112.0,118.375,2448800
2000-03-06,119.875,124.375,115.0,116.0,1502800
2000-03-07,112.4453125,118.375,107.8125,115.875,1965400
2000-03-08,110.5625,117.5,108.5,109.0,1360600
2000-03-09,103.0,111.0,100.625,111.0,2035800
2000-03-10,101.625,107.5,97.0625,97.3125,1475800
2000-03-13,98.5,108.0,90.25,92.0,1655200
2000-03-14,71.75,107.5,67.5,100.25,13570800
2000-03-15,62.9375,76.75,61.75,74.46875,7473600
2000-03-16,73.1875,74.9375,63.375,66.875,4857400
2000-03-17,68.4375,76.5625,67.5,70.125,2311000
2000-03-20,54.0625,71.75,53.03125,69.0,4635400
2000-03-21,59.265625,61.5,45.03125,52.375,5116000
2000-03-22,62.125,66.25,58.0,61.6875,3089200
2000-03-23,55.59375,64.1875,54.9375,63.46875,2811000
2000-03-24,53.6875,62.0,53.5,57.21875,2197400
2000-03-27,54.375,59.0,53.5,56.96875,1091800
2000-03-28,51.65625,56.5,51.3125,55.46875,906200
2000-03-29,41.25,52.25,38.75,51.5625,6005600
2000-03-30,39.8125,44.25,36.65625,36.8125,4713800
2000-03-31,43.71875,45.875,41.375,44.375,6754600
2000-04-03,41.0625,45.5,41.0625,43.9375,1813000
2000-04-04,40.21875,44.0,28.5,41.75,3226000
2000-04-05,47.3125,52.5625,37.0,37.625,5527000
2000-04-06,54.25,58.5,49.0,57.03125,5434800
2000-04-07,50.0,56.75,47.5625,56.25,2508800
2000-04-10,45.625,52.40625,45.5,52.25,1547400
2000-04-11,39.625,45.5,39.0,44.5,2625600
2000-04-12,38.65625,44.6875,35.4375,39.03125,2125000
2000-04-13,43.0,45.375,36.25,39.53125,2109200
2000-04-14,37.375,44.5,36.5,41.90625,2219800
2000-04-17,38.46875,39.0,31.75,34.875,2003200
2000-04-18,42.75,42.75,35.6875,38.5,1465600
2000-04-19,43.0,45.59375,41.0,43.5,896800
2000-04-20,38.53125,44.0,37.0625,44.0,1618000
2000-04-24,36.625,37.5625,34.0,35.40625,1169800
2000-04-25,40.25,40.5,37.625,37.9375,722800
2000-04-26,35.75,41.125,35.375,40.125,1656600
2000-04-27,35.5,36.4296875,33.0,33.25,1374000
2000-04-28,38.5,40.5,35.5625,36.3125,2856600
2000-05-01,43.8125,44.375,38.0,38.875,2287600
2000-05-02,38.28125,46.0,38.28125,43.375,1747000
2000-05-03,38.6875,38.875,35.9375,37.9375,1110800
2000-05-04,40.21875,42.3125,37.625,38.6875,1937800
2000-05-05,45.46875,45.5625,38.5625,39.03125,3253400
2000-05-08,43.0859375,47.0,42.5,45.625,2544200
2000-05-09,38.5546875,44.625,37.8125,44.0,1168200
2000-05-10,35.9375,37.875,33.5,37.53125,2425800
2000-05-11,34.4375,37.25,32.5,37.0,2204400
2000-05-12,34.375,36.4375,33.8125,35.5,1144800
2000-05-15,34.09375,34.875,32.6875,34.75,1112400
2000-05-16,33.6875,36.75,32.25,34.75,2996800
2000-05-17,33.28125,34.71875,32.875,33.59375,1295800
2000-05-18,30.5,33.5625,30.0625,33.375,2044400
2000-05-19,28.875,29.875,27.90625,29.75,1988000
2000-05-22,27.0703125,29.0,26.5,28.625,1316800
2000-05-23,25.0,28.875,25.0,27.5,1083600
2000-05-24,24.5,25.5625,21.6875,25.1875,2353800
2000-05-25,23.5625,26.9375,23.0,25.125,2059400
