Date,Close,High,Low,Open,Volume
2002-07-01,4.004603385925293,4.004603385925293,4.004603385925293,4.004603385925293,3900
2002-07-02,4.039309978485107,4.405064001446206,4.004603637678369,4.138090680206824,21000
2002-07-03,4.004603385925293,4.271576690381153,3.737630081469433,3.737630081469433,30600
2002-07-05,4.004603385925293,4.004603385925293,4.004603385925293,4.004603385925293,1500
2002-07-08,3.7376320362091064,3.7376320362091064,3.7376320362091064,3.7376320362091064,900
2002-07-09,4.138092041015625,4.138092041015625,3.7376315455566216,3.7376315455566216,6900
2002-07-10,4.138092041015625,4.138092041015625,3.670887620434935,3.670887620434935,1500
2002-07-11,4.138092041015625,4.138092041015625,4.138092041015625,4.138092041015625,0
2002-07-12,4.004603385925293,4.004603385925293,4.004603385925293,4.004603385925293,300
2002-07-15,3.4039146900177,3.93786234697938,3.3371715193291975,3.93786234697938,128100
2002-07-16,3.3371706008911133,3.403913753210926,3.3371706008911133,3.403913753210926,17700
2002-07-17,3.3371706008911133,3.3371706008911133,3.270426684753625,3.3371706008911133,7200
2002-07-18,3.136939764022827,3.2837748994334746,3.136939764022827,3.2837748994334746,4200
2002-07-19,2.803222894668579,3.096894157382995,2.683084694229592,3.096894157382995,32100
2002-07-22,2.7231316566467285,2.803223685566855,2.669736588791059,2.803223685566855,13800
2002-07-23,2.7231316566467285,2.7231316566467285,2.7231316566467285,2.7231316566467285,300
2002-07-24,2.803222894668579,2.803222894668579,2.723130888345525,2.723130888345525,6600
2002-07-25,2.709782123565674,2.803223189340476,2.709782123565674,2.803223189340476,3900
2002-07-26,2.709782123565674,2.709782123565674,2.709782123565674,2.709782123565674,0
2002-07-29,2.9634077548980713,2.9634077548980713,2.789874654171349,2.803223515804091,12300
2002-07-30,3.0701966285705566,3.1636376960727186,3.003453472672626,3.003453472672626,26700
2002-07-31,3.203684091567993,3.203684091567993,3.1369409275995963,3.1769869405533058,15000
2002-08-01,3.1502881050109863,3.1769860120406963,3.1502881050109863,3.1502881050109863,12900
2002-08-02,3.1502881050109863,3.1502881050109863,3.1502881050109863,3.1502881050109863,0
2002-08-05,3.1636385917663574,3.2036846112156563,3.1636385917663574,3.1769874558706066,85800
2002-08-06,3.203684091567993,3.203684091567993,3.203684091567993,3.203684091567993,30000
2002-08-07,3.217032670974731,3.217032670974731,3.190334949441385,3.198344151328728,13200
2002-08-08,3.2303805351257324,3.2303805351257324,3.217032439138734,3.2303805351257324,36900
2002-08-09,3.243729829788208,3.243729829788208,3.243729829788208,3.243729829788208,10200
2002-08-12,3.243729829788208,3.243729829788208,3.2303805878567733,3.243729829788208,73200
2002-08-13,3.2570791244506836,3.2570791244506836,3.230381018933943,3.2570791244506836,11700
2002-08-14,3.2570791244506836,3.2570791244506836,3.2437302626467637,3.2437302626467637,11100
2002-08-15,3.2303805351257324,3.2437297768392614,3.2303805351257324,3.2437297768392614,2100
2002-08-16,3.243729829788208,3.243729829788208,3.203683631629302,3.203683631629302,25800
2002-08-19,3.1102423667907715,3.2437296217754255,3.1102423667907715,3.2437296217754255,26100
2002-08-20,3.0968945026397705,3.0968945026397705,3.0968945026397705,3.0968945026397705,300
2002-08-21,3.136939764022827,3.203682903234368,3.136939764022827,3.1769857621223805,49200
2002-08-22,2.9367105960845947,3.136940846639958,2.9367105960845947,3.136940846639958,106500
2002-08-23,2.9634077548980713,2.9634077548980713,2.9367106044959304,2.9367106044959304,11100
2002-08-26,2.9020020961761475,2.936709196158815,2.896663203328509,2.936709196158815,35700
2002-08-27,2.8058922290802,2.9367097358986385,2.8058922290802,2.8966637357082514,71700
2002-08-28,2.6964335441589355,2.803222687059715,2.6697356378319683,2.803222687059715,74100
2002-08-29,2.7231316566467285,2.7231316566467285,2.6964345046278124,2.7231316566467285,25500
2002-08-30,2.669736385345459,2.749828408162222,2.669736385345459,2.749828408162222,12600
2002-09-03,2.643038272857666,2.6697354131199655,2.482854094603243,2.6563873203747543,24000
2002-09-04,2.482855319976806,2.5362503906711904,2.376066133360387,2.496204374082107,267300
2002-09-05,2.482855319976806,2.482855319976806,2.482855319976806,2.482855319976806,9300
2002-09-06,2.589644193649292,2.589644193649292,2.4828548368577,2.4828548368577,91200
2002-09-09,2.6163411140441895,2.643038254117193,2.5896434011080647,2.602992257576127,78000
2002-09-10,2.643038272857666,2.6563873203747543,2.621680216929951,2.643038272857666,108600
2002-09-11,2.683084487915039,2.683084487915039,2.643038487832831,2.6697356302665787,7200
2002-09-12,2.643038272857666,2.696433317199766,2.643038272857666,2.696433317199766,12000
2002-09-13,2.6537182331085205,2.6537182331085205,2.6430394866720177,2.6430394866720177,8400
2002-09-16,2.669736385345459,2.669736385345459,2.6296903739370774,2.6537179807821065,30900
2002-09-17,2.643038272857666,2.643038272857666,2.602992276032654,2.602992276032654,14400
2002-09-18,2.6350300312042236,2.6350300312042236,2.6350300312042236,2.6350300312042236,4500
2002-09-19,2.6163411140441895,2.6163411140441895,2.6163411140441895,2.6163411140441895,18600
2002-09-20,2.509552240371704,2.5762961680189087,2.509552240371704,2.5762961680189087,8100
2002-09-23,2.589644193649292,2.602993054202673,2.589644193649292,2.602993054202673,3600
2002-09-24,2.509552240371704,2.509552240371704,2.509552240371704,2.509552240371704,6000
2002-09-25,2.5629477500915527,2.589644905675435,2.5362505945076705,2.5629477500915527,21000
2002-09-26,2.589644193649292,2.589644193649292,2.589644193649292,2.589644193649292,3000
2002-09-27,2.5335800647735596,2.562947525298954,2.4828553017541464,2.562947525298954,18600
2002-09-30,2.496204376220703,2.496204376220703,2.4828553221039664,2.4828553221039664,9300
2002-10-01,2.536250591278076,2.536250591278076,2.536250591278076,2.536250591278076,6000
2002-10-02,2.52824068069458,2.536249882407355,2.482854822413328,2.536249882407355,26100
2002-10-03,2.5495975017547607,2.5495975017547607,2.5495975017547607,2.5495975017547607,300
2002-10-04,2.5495975017547607,2.5495975017547607,2.5495975017547607,2.5495975017547607,1500
