Date,Close,High,Low,Open,Volume
2002-10-25,6.963082313537598,7.038011387850987,6.877448794084561,6.957730090967774,13965800
2002-10-28,6.963082313537598,6.984490693400858,6.936321711104514,6.9630823135375985,5505900
2002-10-29,6.765054702758789,6.9630823449925145,6.443928492943211,6.957730122398512,2235800
2002-10-30,6.690124988555908,6.754350127196121,6.492097350144577,6.748997904705429,905800
2002-10-31,6.748997211456299,6.968433717290136,6.6901243013541345,6.722237122583665,298900
2002-11-01,6.748997211456299,6.797166188092605,6.727588834108605,6.738293277990441,268800
2002-11-04,6.909564018249512,6.930972407127722,6.7704092353330205,6.7757614601566365,1307600
2002-11-05,6.9684343338012695,7.086180164422804,6.898856973661623,6.909560908074479,2384700
2002-11-06,6.957732200622559,7.064774132395052,6.957732200622559,6.973788362784385,204300
2002-11-07,6.984488010406494,7.04336090481124,6.615192961604803,7.000544161532181,724200
2002-11-08,6.920263767242432,6.973784447875404,6.866742576193553,6.968432737103241,106400
2002-11-11,6.8025221824646,6.957733131913717,6.770409343426459,6.957733131913717,110500
2002-11-12,6.401110649108887,6.818574242846262,6.347589453063808,6.8132220211585635,540700
2002-11-13,5.940831661224365,6.470689479489135,5.758860165557821,6.449281098258722,685600
2002-11-14,5.935477256774902,6.021110750222639,5.823083169020778,5.956885630136837,462800
2002-11-15,6.181675434112549,6.187027656466964,5.930126598031234,5.940831042740063,460700
2002-11-18,6.518857002258301,6.984489572360185,6.192378623724735,6.197730845435505,325400
2002-11-19,6.743646144866943,6.850688041842477,6.433224388429883,6.6151953580802765,211400
2002-11-20,6.641955852508545,6.743646035802698,6.545617891580616,6.722237656753826,92700
2002-11-21,6.877448558807373,6.877448558807373,6.71153323773104,6.71153323773104,91300
2002-11-22,6.770406246185303,6.882800365777743,6.690124950940428,6.877448653733171,55300
2002-11-25,6.920263767242432,6.957728294727103,6.775756857660003,6.850686423045252,111000
2002-11-26,6.818572044372559,6.925613891533865,6.818572044372559,6.925613891533865,59300
2002-11-27,6.690124988555908,6.904208784023285,6.690124988555908,6.904208784023285,94300
2002-11-29,6.861391544342041,6.898856588736716,6.743645720290189,6.839983166294796,35400
2002-12-02,6.641955852508545,6.930969224876317,6.609843539143248,6.925617002510095,93600
2002-12-03,6.620547294616699,6.690124652250019,6.588434982118861,6.690124652250019,31100
2002-12-04,6.743646144866943,6.743646144866943,6.588435266648413,6.663364339323273,42300
2002-12-05,7.107588291168213,7.118292735616818,6.829279370912545,6.877448350099258,366100
2002-12-06,7.0540690422058105,7.16111095649395,6.952378840819997,7.038012372250508,129300
2002-12-09,6.957732200622559,7.118295353489395,6.888154817366391,7.112943129296722,106900
